Date,Company,Open,High,Low,Close,Adj Close,Volume
2025-07-10,Sun_Pharma,1662.0,1670.5999755859375,1647.199951171875,1662.5,1647.4527587890625,1741718
2025-07-11,Sun_Pharma,1665.800048828125,1679.9000244140625,1662.199951171875,1672.0,1656.8668212890625,1298302
2025-07-14,Sun_Pharma,1680.4000244140625,1696.9000244140625,1675.5,1682.5999755859375,1667.370849609375,1309704
2025-07-15,Sun_Pharma,1705.0,1730.9000244140625,1687.9000244140625,1727.5,1711.864501953125,3332578
2025-07-16,Sun_Pharma,1730.0,1731.300048828125,1698.0,1701.0,1685.6043701171875,2285143
2025-07-17,Sun_Pharma,1704.0,1717.0,1696.0,1703.4000244140625,1687.982666015625,1461039
2025-07-18,Sun_Pharma,1709.0,1709.4000244140625,1686.699951171875,1693.5999755859375,1678.271240234375,1253929
2025-07-21,Sun_Pharma,1681.0999755859375,1701.4000244140625,1677.5,1692.300048828125,1676.983154296875,2390289
2025-07-22,Sun_Pharma,1686.0999755859375,1693.0999755859375,1672.800048828125,1678.0,1662.8125,1244491
2025-07-23,Sun_Pharma,1678.5,1689.5999755859375,1671.4000244140625,1682.5,1667.271728515625,1229173
2025-07-24,Sun_Pharma,1682.5,1696.0,1680.0999755859375,1692.0,1676.685791015625,1079045
2025-07-25,Sun_Pharma,1690.0,1702.0,1682.199951171875,1699.0,1683.6224365234375,1088592
2025-07-28,Sun_Pharma,1702.0999755859375,1710.0999755859375,1693.9000244140625,1702.199951171875,1686.7933349609375,2168507
2025-07-29,Sun_Pharma,1698.0,1718.0,1697.0999755859375,1710.5,1695.018310546875,1325544
2025-07-30,Sun_Pharma,1720.0,1740.5,1712.0999755859375,1733.800048828125,1718.1075439453125,2318723
2025-07-31,Sun_Pharma,1715.5,1748.0,1694.0,1706.699951171875,1691.252685546875,3233087
2025-08-01,Sun_Pharma,1690.0,1695.0,1608.0,1629.699951171875,1614.94970703125,8774548
2025-08-04,Sun_Pharma,1629.800048828125,1647.4000244140625,1613.5999755859375,1641.5999755859375,1626.7418212890625,1898762
2025-08-05,Sun_Pharma,1640.9000244140625,1644.5999755859375,1620.0999755859375,1632.0999755859375,1617.327880859375,1622897
2025-08-06,Sun_Pharma,1629.699951171875,1629.699951171875,1591.0,1595.199951171875,1580.761962890625,2376257
2025-08-07,Sun_Pharma,1581.0,1605.4000244140625,1571.0,1598.4000244140625,1583.932861328125,3435674
2025-08-08,Sun_Pharma,1590.0,1602.0,1580.9000244140625,1586.9000244140625,1572.5369873046875,1654424
2025-08-11,Sun_Pharma,1586.9000244140625,1660.0,1584.199951171875,1608.4000244140625,1593.842529296875,1140902
2025-08-12,Sun_Pharma,1611.699951171875,1636.699951171875,1610.0999755859375,1622.199951171875,1607.5174560546875,1679088
2025-08-13,Sun_Pharma,1624.199951171875,1643.5,1617.300048828125,1639.800048828125,1624.9583740234375,1313668
2025-08-14,Sun_Pharma,1639.800048828125,1651.0999755859375,1632.199951171875,1641.4000244140625,1626.5438232421875,1738094
2025-08-18,Sun_Pharma,1649.5999755859375,1649.5999755859375,1625.4000244140625,1632.699951171875,1617.9224853515625,3080173
2025-08-19,Sun_Pharma,1632.800048828125,1638.0,1619.0999755859375,1626.5999755859375,1611.8775634765625,2656391
2025-08-20,Sun_Pharma,1634.0,1636.5,1616.0,1633.0999755859375,1618.31884765625,1831706
2025-08-21,Sun_Pharma,1630.800048828125,1652.5,1623.9000244140625,1640.199951171875,1625.3544921875,1727099
2025-08-22,Sun_Pharma,1642.0,1651.4000244140625,1635.0999755859375,1641.800048828125,1626.940185546875,2098310
2025-08-25,Sun_Pharma,1649.199951171875,1660.5,1634.0,1656.699951171875,1641.7052001953125,1904984
2025-08-26,Sun_Pharma,1645.0,1647.4000244140625,1596.199951171875,1600.300048828125,1585.8157958984375,4502371
2025-08-28,Sun_Pharma,1593.0999755859375,1600.0,1567.5999755859375,1585.699951171875,1571.347900390625,4993739
2025-08-29,Sun_Pharma,1581.0,1601.699951171875,1575.800048828125,1594.5,1580.0682373046875,3176534
2025-09-01,Sun_Pharma,1599.0,1600.199951171875,1556.199951171875,1563.300048828125,1549.150634765625,9366820
2025-09-02,Sun_Pharma,1566.0,1570.300048828125,1558.0,1565.199951171875,1551.033447265625,2855840
2025-09-03,Sun_Pharma,1562.0999755859375,1581.0999755859375,1558.300048828125,1578.699951171875,1564.4112548828125,2091370
2025-09-04,Sun_Pharma,1597.0,1597.0,1561.0,1582.300048828125,1567.978759765625,2298657
2025-09-05,Sun_Pharma,1582.4000244140625,1599.300048828125,1575.5,1593.5999755859375,1579.1763916015625,1814479
2025-09-08,Sun_Pharma,1597.5999755859375,1604.5,1578.199951171875,1581.0,1566.6904296875,1369139
2025-09-09,Sun_Pharma,1580.0,1597.0,1577.5,1591.699951171875,1577.2935791015625,1709406
2025-09-10,Sun_Pharma,1592.0999755859375,1601.5999755859375,1582.4000244140625,1593.4000244140625,1578.978271484375,2408379
2025-09-11,Sun_Pharma,1592.5,1617.0,1591.0,1609.699951171875,1595.130615234375,1762484
2025-09-12,Sun_Pharma,1610.0,1622.5,1603.0999755859375,1616.5999755859375,1601.9681396484375,1878894
2025-09-15,Sun_Pharma,1616.5999755859375,1617.0999755859375,1595.4000244140625,1602.0,1587.5003662109375,2005917
2025-09-16,Sun_Pharma,1602.5,1615.0,1600.0,1610.5,1595.9234619140625,1480567
2025-09-17,Sun_Pharma,1612.5999755859375,1622.0999755859375,1607.4000244140625,1620.199951171875,1605.53564453125,2128406
2025-09-18,Sun_Pharma,1635.0999755859375,1651.300048828125,1627.699951171875,1648.5999755859375,1633.678466796875,1832386
2025-09-19,Sun_Pharma,1648.5999755859375,1668.0999755859375,1643.0999755859375,1656.0,1641.0115966796875,3191406
2025-09-22,Sun_Pharma,1650.0,1657.9000244140625,1635.300048828125,1644.0,1629.1202392578125,1785320
2025-09-23,Sun_Pharma,1643.199951171875,1644.0,1625.0999755859375,1631.199951171875,1616.43603515625,1967731
2025-09-24,Sun_Pharma,1630.0,1635.9000244140625,1625.0,1627.0999755859375,1612.3731689453125,1131058
2025-09-25,Sun_Pharma,1627.9000244140625,1642.800048828125,1622.699951171875,1627.4000244140625,1612.67041015625,2762750
2025-09-26,Sun_Pharma,1585.0,1602.9000244140625,1548.0,1586.699951171875,1572.3387451171875,7256759
2025-09-29,Sun_Pharma,1581.0,1618.9000244140625,1580.0,1589.300048828125,1574.9154052734375,4180922
2025-09-30,Sun_Pharma,1589.0999755859375,1604.300048828125,1586.0,1594.300048828125,1579.8701171875,2257443
2025-10-01,Sun_Pharma,1611.9000244140625,1651.5,1611.9000244140625,1636.199951171875,1621.3907470703125,3109095
2025-10-03,Sun_Pharma,1600.0,1645.5,1600.0,1631.199951171875,1616.43603515625,4041865
2025-10-06,Sun_Pharma,1630.0,1659.699951171875,1620.0,1654.699951171875,1639.723388671875,1756916
2025-10-07,Sun_Pharma,1649.4000244140625,1663.0,1647.0,1653.0999755859375,1638.1378173828125,2174852
2025-10-08,Sun_Pharma,1645.0,1655.0,1629.0,1631.5999755859375,1616.8323974609375,1846507
2025-10-09,Sun_Pharma,1645.0,1662.300048828125,1632.4000244140625,1658.5,1643.489013671875,2197566
2025-10-10,Sun_Pharma,1655.0,1676.5999755859375,1649.0,1670.9000244140625,1655.7767333984375,1454056
2025-10-13,Sun_Pharma,1662.5,1675.0,1655.800048828125,1668.4000244140625,1653.29931640625,1375179
2025-10-14,Sun_Pharma,1667.5999755859375,1669.9000244140625,1646.199951171875,1654.4000244140625,1639.4261474609375,2108287
2025-10-15,Sun_Pharma,1652.5,1668.699951171875,1650.0999755859375,1655.0999755859375,1640.1197509765625,2088737
2025-10-16,Sun_Pharma,1654.0,1662.9000244140625,1643.199951171875,1659.0,1643.984375,2895957
2025-10-17,Sun_Pharma,1658.199951171875,1692.0,1656.699951171875,1679.0999755859375,1663.902587890625,1594147
2025-10-20,Sun_Pharma,1684.9000244140625,1696.9000244140625,1682.800048828125,1688.5999755859375,1673.3165283203125,1647622
2025-10-21,Sun_Pharma,1690.0,1696.0,1684.0,1690.5,1675.1993408203125,74296
2025-10-23,Sun_Pharma,1705.0,1712.0,1682.199951171875,1689.9000244140625,1674.6048583984375,2687094
2025-10-24,Sun_Pharma,1690.0,1701.9000244140625,1686.0,1699.0,1683.6224365234375,994307
2025-10-27,Sun_Pharma,1701.0,1708.5,1690.0,1693.5999755859375,1678.271240234375,2067904
2025-10-28,Sun_Pharma,1692.0,1702.699951171875,1679.199951171875,1687.0,1671.73095703125,2440939
2025-10-29,Sun_Pharma,1690.0,1722.0,1687.300048828125,1715.9000244140625,1700.3695068359375,1016738
2025-10-30,Sun_Pharma,1715.800048828125,1716.9000244140625,1680.0999755859375,1703.4000244140625,1687.982666015625,1986233
2025-10-31,Sun_Pharma,1700.0,1705.0,1686.800048828125,1690.699951171875,1675.3974609375,1560918
2025-11-03,Sun_Pharma,1688.199951171875,1712.800048828125,1681.199951171875,1706.4000244140625,1690.9554443359375,1099955
2025-11-04,Sun_Pharma,1707.0,1711.199951171875,1682.199951171875,1690.0,1674.7039794921875,1597993
2025-11-06,Sun_Pharma,1699.0,1723.9000244140625,1667.0,1685.9000244140625,1670.6409912109375,3389867
2025-11-07,Sun_Pharma,1694.0,1710.0,1683.0999755859375,1691.4000244140625,1676.0911865234375,1512908
2025-11-10,Sun_Pharma,1697.5,1703.0999755859375,1685.800048828125,1697.800048828125,1682.433349609375,1235665
2025-11-11,Sun_Pharma,1701.5999755859375,1719.0,1695.0,1716.0999755859375,1700.567626953125,1315353
2025-11-12,Sun_Pharma,1721.4000244140625,1744.0999755859375,1710.199951171875,1732.0999755859375,1716.4228515625,1833097
2025-11-13,Sun_Pharma,1734.5,1747.800048828125,1725.4000244140625,1737.4000244140625,1721.6748046875,1727602
2025-11-14,Sun_Pharma,1737.4000244140625,1760.0999755859375,1734.699951171875,1757.0999755859375,1741.196533203125,1667322
2025-11-17,Sun_Pharma,1765.800048828125,1768.0,1747.699951171875,1763.9000244140625,1747.9349365234375,1430618
2025-11-18,Sun_Pharma,1764.0,1764.5,1750.0,1758.800048828125,1742.8812255859375,1429522
2025-11-19,Sun_Pharma,1762.0,1790.300048828125,1751.0999755859375,1784.0999755859375,1767.9521484375,2131124
2025-11-20,Sun_Pharma,1790.0,1792.0,1773.0999755859375,1777.4000244140625,1761.3128662109375,1513894
2025-11-21,Sun_Pharma,1778.0,1787.4000244140625,1773.699951171875,1779.699951171875,1763.5919189453125,2199311
2025-11-24,Sun_Pharma,1785.9000244140625,1785.9000244140625,1771.800048828125,1780.800048828125,1764.68212890625,3434492
2025-11-25,Sun_Pharma,1785.0,1792.0999755859375,1766.0999755859375,1776.800048828125,1760.71826171875,1848114
2025-11-26,Sun_Pharma,1775.5,1806.9000244140625,1773.5999755859375,1804.9000244140625,1788.56396484375,1158948
2025-11-27,Sun_Pharma,1802.0999755859375,1814.9000244140625,1802.0999755859375,1810.300048828125,1793.9150390625,2902053
2025-11-28,Sun_Pharma,1810.300048828125,1833.0,1807.5,1831.5999755859375,1815.022216796875,1623103
2025-12-01,Sun_Pharma,1841.0,1849.0,1801.0,1807.4000244140625,1791.0413818359375,1869293
2025-12-02,Sun_Pharma,1804.0,1814.9000244140625,1788.5999755859375,1799.5,1783.2127685546875,2948688
2025-12-03,Sun_Pharma,1805.0,1816.0,1782.5,1806.699951171875,1790.34765625,2114510
2025-12-04,Sun_Pharma,1808.4000244140625,1823.199951171875,1798.300048828125,1818.300048828125,1801.8426513671875,1713961
2025-12-05,Sun_Pharma,1819.0,1820.199951171875,1800.199951171875,1805.300048828125,1788.96044921875,1777401
2025-12-08,Sun_Pharma,1805.300048828125,1806.0,1785.699951171875,1796.199951171875,1779.942626953125,2410074
2025-12-09,Sun_Pharma,1796.0,1801.199951171875,1772.0,1776.0,1759.925537109375,2401728
2025-12-10,Sun_Pharma,1787.9000244140625,1791.699951171875,1767.9000244140625,1785.5,1769.3394775390625,2321746
2025-12-11,Sun_Pharma,1778.0,1810.5,1775.0999755859375,1807.199951171875,1790.843017578125,1280916
2025-12-12,Sun_Pharma,1808.0,1811.800048828125,1791.0,1793.5,1777.26708984375,1442309
2025-12-15,Sun_Pharma,1779.0,1804.5999755859375,1777.5999755859375,1797.0999755859375,1780.83447265625,1396948
2025-12-16,Sun_Pharma,1790.0,1791.9000244140625,1778.300048828125,1781.300048828125,1765.177490234375,1533979
2025-12-17,Sun_Pharma,1781.0,1797.5999755859375,1771.5,1792.9000244140625,1776.6724853515625,1910628
2025-12-18,Sun_Pharma,1785.0,1785.0,1736.0,1745.9000244140625,1730.097900390625,3461351
2025-12-19,Sun_Pharma,1747.0,1760.0,1741.199951171875,1744.9000244140625,1729.1070556640625,2768986
2025-12-22,Sun_Pharma,1744.9000244140625,1773.199951171875,1743.0999755859375,1769.800048828125,1753.7816162109375,1467257
2025-12-23,Sun_Pharma,1772.0,1774.5999755859375,1751.699951171875,1755.9000244140625,1740.0074462890625,1124853
2025-12-24,Sun_Pharma,1755.9000244140625,1759.0,1719.0,1737.0,1721.278564453125,2224786
2025-12-26,Sun_Pharma,1737.0,1737.0,1708.0,1719.5,1703.9368896484375,2507337
2025-12-29,Sun_Pharma,1719.5,1727.5,1710.300048828125,1717.199951171875,1701.6575927734375,1800816
2025-12-30,Sun_Pharma,1723.0999755859375,1723.0999755859375,1707.0,1720.199951171875,1704.6304931640625,2639497
2025-12-31,Sun_Pharma,1720.199951171875,1725.5999755859375,1715.5,1719.699951171875,1704.135009765625,1428439
2026-01-01,Sun_Pharma,1720.0,1726.0,1708.9000244140625,1721.0999755859375,1705.5223388671875,877515
2026-01-02,Sun_Pharma,1721.0999755859375,1732.0,1719.4000244140625,1728.0,1712.35986328125,974123
2026-01-05,Sun_Pharma,1728.0,1746.0,1723.4000244140625,1728.9000244140625,1713.2518310546875,1416698
2026-01-06,Sun_Pharma,1725.699951171875,1762.5999755859375,1725.699951171875,1760.199951171875,1744.2684326171875,1658801
2026-01-07,Sun_Pharma,1755.0,1806.5999755859375,1748.5,1782.5999755859375,1766.4658203125,3059500
2026-01-08,Sun_Pharma,1766.0,1778.5999755859375,1757.699951171875,1760.699951171875,1744.763916015625,1910656
2026-01-09,Sun_Pharma,1765.199951171875,1765.199951171875,1727.0,1729.9000244140625,1714.2427978515625,1585689
2026-01-12,Sun_Pharma,1732.0999755859375,1744.300048828125,1714.0999755859375,1736.0,1720.2874755859375,2327272
2026-01-13,Sun_Pharma,1743.0,1743.800048828125,1712.0999755859375,1728.699951171875,1713.053466796875,1770082
2026-01-14,Sun_Pharma,1737.0999755859375,1737.0999755859375,1689.199951171875,1700.699951171875,1685.3070068359375,2479677
2026-01-15,Sun_Pharma,1700.699951171875,1700.699951171875,1700.699951171875,1700.699951171875,1685.3070068359375,0
2026-01-16,Sun_Pharma,1708.0,1708.0,1659.300048828125,1668.9000244140625,1653.794921875,3697596
2026-01-19,Sun_Pharma,1650.0,1687.300048828125,1600.0,1675.4000244140625,1660.2359619140625,2975272
2026-01-20,Sun_Pharma,1674.0999755859375,1674.0999755859375,1602.800048828125,1613.800048828125,1599.193603515625,5019166
2026-01-21,Sun_Pharma,1637.0,1645.0,1607.699951171875,1612.9000244140625,1598.3017578125,3947877
2026-01-22,Sun_Pharma,1614.0999755859375,1646.5,1613.199951171875,1634.199951171875,1619.408935546875,2279862
2026-01-23,Sun_Pharma,1640.0,1648.9000244140625,1625.4000244140625,1631.9000244140625,1617.1297607421875,1678658
2026-01-27,Sun_Pharma,1658.199951171875,1658.199951171875,1622.300048828125,1638.9000244140625,1624.06640625,2666522
2026-01-28,Sun_Pharma,1639.9000244140625,1649.300048828125,1600.0,1610.5999755859375,1596.0224609375,4124391
2026-01-29,Sun_Pharma,1625.0,1625.0,1583.699951171875,1589.300048828125,1574.9154052734375,5796513
2026-01-30,Sun_Pharma,1589.300048828125,1606.5,1585.0999755859375,1595.300048828125,1580.8609619140625,3962196
2026-02-02,Sun_Pharma,1634.0,1634.0,1598.199951171875,1627.9000244140625,1613.166015625,2721280
2026-02-03,Sun_Pharma,1709.9000244140625,1725.0,1671.0,1702.0999755859375,1686.6943359375,8520586
2026-02-04,Sun_Pharma,1714.9000244140625,1729.0,1695.300048828125,1704.4000244140625,1688.9735107421875,3952775
2026-02-05,Sun_Pharma,1699.0,1710.0,1684.300048828125,1702.5999755859375,1698.1494140625,3074842
2026-02-06,Sun_Pharma,1709.0,1709.0,1689.5999755859375,1695.0999755859375,1690.6690673828125,1277116
2026-02-09,Sun_Pharma,1706.699951171875,1713.4000244140625,1696.0,1704.5999755859375,1700.1441650390625,2647031
2026-02-10,Sun_Pharma,1709.5999755859375,1719.800048828125,1702.0999755859375,1707.800048828125,1703.3359375,1869988
2026-02-11,Sun_Pharma,1715.0,1716.699951171875,1702.5,1711.0999755859375,1706.627197265625,1175501
2026-02-12,Sun_Pharma,1714.800048828125,1719.0,1701.199951171875,1714.9000244140625,1710.4173583984375,1359444
2026-02-13,Sun_Pharma,1714.9000244140625,1719.0,1694.5999755859375,1697.5,1693.062744140625,1148165
2026-02-16,Sun_Pharma,1697.5,1715.0,1693.4000244140625,1700.5,1696.054931640625,1247403
2026-02-17,Sun_Pharma,1696.0,1719.0,1693.9000244140625,1717.0999755859375,1712.611572265625,1053855
2026-02-18,Sun_Pharma,1720.4000244140625,1730.5999755859375,1717.0999755859375,1724.4000244140625,1719.8924560546875,1262429
2026-02-19,Sun_Pharma,1722.199951171875,1727.0,1710.0,1713.4000244140625,1708.9212646484375,1143429
2026-02-20,Sun_Pharma,1710.0999755859375,1727.0,1708.0999755859375,1724.4000244140625,1719.8924560546875,1203988
2026-02-23,Sun_Pharma,1732.9000244140625,1735.800048828125,1720.199951171875,1732.300048828125,1727.7718505859375,1550400
2026-02-24,Sun_Pharma,1732.0,1745.9000244140625,1723.699951171875,1731.800048828125,1727.273193359375,2769363
2026-02-25,Sun_Pharma,1742.0,1770.4000244140625,1733.4000244140625,1764.199951171875,1759.58837890625,1200997
2026-02-26,Sun_Pharma,1764.199951171875,1792.199951171875,1760.300048828125,1785.699951171875,1781.0322265625,2076586
2026-02-27,Sun_Pharma,1779.0,1788.0999755859375,1730.9000244140625,1737.0,1732.4595947265625,3041489
2026-03-02,Sun_Pharma,1712.0,1759.9000244140625,1712.0,1752.5,1747.9190673828125,3919270
2026-03-04,Sun_Pharma,1721.199951171875,1757.199951171875,1721.0,1750.5,1745.92431640625,4914857
2026-03-05,Sun_Pharma,1750.0,1794.9000244140625,1748.0,1784.5,1779.8353271484375,3600895
2026-03-06,Sun_Pharma,1784.5,1805.5999755859375,1771.800048828125,1799.4000244140625,1794.6964111328125,3669921
2026-03-09,Sun_Pharma,1772.9000244140625,1815.0,1770.0,1807.4000244140625,1802.675537109375,4112775
2026-03-10,Sun_Pharma,1810.0,1825.0999755859375,1803.300048828125,1812.800048828125,1808.0614013671875,3298680
2026-03-11,Sun_Pharma,1823.0,1843.0,1818.0999755859375,1825.9000244140625,1821.127197265625,2510495
2026-03-12,Sun_Pharma,1828.0,1833.5999755859375,1808.4000244140625,1825.300048828125,1820.52880859375,2606057
2026-03-13,Sun_Pharma,1822.0,1833.300048828125,1797.0,1801.5999755859375,1796.890625,2554627
2026-03-16,Sun_Pharma,1801.5999755859375,1818.0,1768.800048828125,1783.199951171875,1778.5386962890625,2452391
2026-03-17,Sun_Pharma,1794.0999755859375,1806.0999755859375,1781.0999755859375,1794.4000244140625,1789.70947265625,1979497
2026-03-18,Sun_Pharma,1799.5999755859375,1805.0,1773.199951171875,1778.300048828125,1773.651611328125,2436459
2026-03-19,Sun_Pharma,1760.5,1784.0,1737.9000244140625,1744.4000244140625,1739.8402099609375,2301164
2026-03-20,Sun_Pharma,1755.0999755859375,1781.300048828125,1754.300048828125,1777.0999755859375,1772.4547119140625,3591446
2026-03-23,Sun_Pharma,1774.800048828125,1775.0,1741.0999755859375,1758.4000244140625,1753.8035888671875,2783613
2026-03-24,Sun_Pharma,1775.0,1779.9000244140625,1745.0999755859375,1753.300048828125,1748.717041015625,2040152
2026-03-25,Sun_Pharma,1766.699951171875,1809.5,1755.5,1795.4000244140625,1790.7069091796875,1900794
2026-03-27,Sun_Pharma,1785.0,1819.0,1785.0,1793.5999755859375,1788.91162109375,2975423
2026-03-30,Sun_Pharma,1786.800048828125,1790.0,1750.0999755859375,1757.199951171875,1752.606689453125,4182503
2026-04-01,Sun_Pharma,1762.0999755859375,1788.0,1713.199951171875,1728.5,1723.9818115234375,3245628
2026-04-02,Sun_Pharma,1665.0,1700.0,1620.0,1693.5999755859375,1689.1729736328125,3937824
2026-04-06,Sun_Pharma,1684.300048828125,1699.0,1654.9000244140625,1694.5999755859375,1690.17041015625,3533715
2026-04-07,Sun_Pharma,1689.800048828125,1723.9000244140625,1681.300048828125,1718.0,1713.5091552734375,2471378
2026-04-08,Sun_Pharma,1730.0,1749.199951171875,1685.5,1714.5999755859375,1710.1180419921875,4859877
2026-04-09,Sun_Pharma,1702.699951171875,1730.9000244140625,1702.699951171875,1717.0999755859375,1712.611572265625,3276165
2026-04-10,Sun_Pharma,1699.199951171875,1700.0,1630.4000244140625,1654.9000244140625,1650.57421875,8089531
2026-04-13,Sun_Pharma,1654.9000244140625,1668.699951171875,1640.0999755859375,1652.199951171875,1647.881103515625,3751005
2026-04-15,Sun_Pharma,1675.0,1699.199951171875,1657.699951171875,1696.5999755859375,1692.1651611328125,3760449
2026-04-16,Sun_Pharma,1713.9000244140625,1713.9000244140625,1666.5999755859375,1693.0999755859375,1688.67431640625,4512633
2026-04-17,Sun_Pharma,1696.9000244140625,1696.9000244140625,1670.5,1675.5,1671.120361328125,3146482
2026-04-20,Sun_Pharma,1680.0,1680.0,1665.0,1668.5999755859375,1664.23828125,1834532
2026-04-21,Sun_Pharma,1667.199951171875,1682.9000244140625,1659.9000244140625,1665.199951171875,1660.84716796875,3631490
2026-04-22,Sun_Pharma,1665.199951171875,1673.9000244140625,1652.4000244140625,1669.800048828125,1665.435302734375,2169514
2026-04-23,Sun_Pharma,1669.0,1713.0,1661.199951171875,1680.0999755859375,1675.708251953125,3245164
2026-04-24,Sun_Pharma,1670.4000244140625,1673.300048828125,1613.5999755859375,1620.4000244140625,1616.164306640625,9606128
2026-04-27,Sun_Pharma,1625.0,1766.9000244140625,1621.9000244140625,1733.5,1728.96875,26995361
2026-04-28,Sun_Pharma,1724.0,1763.9000244140625,1714.300048828125,1747.300048828125,1742.732666015625,16599167
2026-04-29,Sun_Pharma,1756.0,1789.800048828125,1750.0,1778.699951171875,1774.050537109375,9809449
2026-04-30,Sun_Pharma,1771.0,1815.0,1761.4000244140625,1808.300048828125,1803.5732421875,4749798
2026-05-01,Sun_Pharma,1808.300048828125,1808.300048828125,1808.300048828125,1808.300048828125,1803.5732421875,0
2026-05-04,Sun_Pharma,1820.0,1841.0,1810.0,1823.5,1818.7333984375,4206373
2026-05-05,Sun_Pharma,1828.5,1831.699951171875,1798.5999755859375,1820.800048828125,1816.04052734375,3011421
2026-05-06,Sun_Pharma,1837.0,1857.800048828125,1818.4000244140625,1850.199951171875,1845.3636474609375,3247156
2026-05-07,Sun_Pharma,1850.199951171875,1857.0999755859375,1826.300048828125,1834.4000244140625,1829.60498046875,2201070
2026-05-08,Sun_Pharma,1822.0,1857.5,1819.199951171875,1847.9000244140625,1843.0697021484375,2837885
2026-05-11,Sun_Pharma,1827.199951171875,1885.800048828125,1825.0,1872.699951171875,1867.8048095703125,2564978
2026-05-12,Sun_Pharma,1875.0,1879.4000244140625,1840.0,1845.699951171875,1840.8753662109375,3263351
2026-05-13,Sun_Pharma,1845.699951171875,1860.0,1820.0,1824.800048828125,1820.0301513671875,1972365
2026-05-14,Sun_Pharma,1852.0,1867.5,1829.699951171875,1863.199951171875,1858.32958984375,2429220
2026-05-15,Sun_Pharma,1874.0,1887.9000244140625,1863.199951171875,1878.199951171875,1873.2904052734375,2756465
2026-05-18,Sun_Pharma,1878.199951171875,1911.0,1865.0,1905.800048828125,1900.818359375,3456331
2026-05-19,Sun_Pharma,1900.5,1916.5999755859375,1880.0,1882.300048828125,1877.3797607421875,2200951
2026-05-20,Sun_Pharma,1880.0,1892.9000244140625,1872.0,1880.300048828125,1875.385009765625,1376695
2026-05-21,Sun_Pharma,1892.0,1899.5999755859375,1868.0999755859375,1891.300048828125,1886.3563232421875,1605806
2026-05-22,Sun_Pharma,1903.0,1903.0,1833.0999755859375,1844.5999755859375,1839.7783203125,3610732
2026-05-25,Sun_Pharma,1840.0,1849.0,1825.0,1840.5999755859375,1835.7886962890625,3049028
2026-05-26,Sun_Pharma,1830.0,1844.9000244140625,1815.9000244140625,1840.800048828125,1835.98828125,2337759
2026-05-27,Sun_Pharma,1865.0,1882.0,1830.0,1844.300048828125,1839.4791259765625,1385752
2026-05-28,Sun_Pharma,1844.300048828125,1844.300048828125,1844.300048828125,1844.300048828125,1839.4791259765625,0
2026-05-29,Sun_Pharma,1844.300048828125,1852.800048828125,1785.300048828125,1799.199951171875,1794.4969482421875,10058572
2026-06-01,Sun_Pharma,1812.0,1812.0999755859375,1777.0999755859375,1796.5,1791.8040771484375,2051152
2026-06-02,Sun_Pharma,1794.199951171875,1800.0,1766.5,1789.9000244140625,1785.2213134765625,2885899
2026-06-03,Sun_Pharma,1781.0,1796.300048828125,1756.800048828125,1788.5,1783.824951171875,4209769
2026-06-04,Sun_Pharma,1787.0,1793.4000244140625,1768.5999755859375,1780.0999755859375,1775.4468994140625,2343536
2026-06-05,Sun_Pharma,1789.0,1802.9000244140625,1779.0,1782.199951171875,1777.5413818359375,2495159
2026-06-08,Sun_Pharma,1780.699951171875,1803.5,1773.5,1788.800048828125,1784.1241455078125,3098542
2026-06-09,Sun_Pharma,1787.699951171875,1796.5999755859375,1766.0999755859375,1779.0,1774.3497314453125,3756570
2026-06-10,Sun_Pharma,1779.5999755859375,1797.5999755859375,1771.0,1786.4000244140625,1781.73046875,1882009
2026-06-11,Sun_Pharma,1780.0,1805.0,1778.699951171875,1794.199951171875,1789.510009765625,1858093
2026-06-12,Sun_Pharma,1807.0,1814.5,1792.5,1807.699951171875,1802.9747314453125,1243362
2026-06-15,Sun_Pharma,1818.0,1818.0,1797.800048828125,1806.0,1801.2791748046875,2188933
2026-06-16,Sun_Pharma,1808.0,1809.9000244140625,1792.5999755859375,1800.699951171875,1795.9930419921875,1373638
2026-06-17,Sun_Pharma,1814.0,1823.4000244140625,1802.5999755859375,1820.4000244140625,1815.6416015625,1771990
2026-06-18,Sun_Pharma,1817.5,1830.0,1812.5,1824.800048828125,1820.0301513671875,2054738
2026-06-19,Sun_Pharma,1824.0,1842.699951171875,1820.9000244140625,1838.300048828125,1833.4947509765625,2126703
2026-06-22,Sun_Pharma,1845.0,1865.199951171875,1834.0,1862.9000244140625,1858.030517578125,1588758
2026-06-23,Sun_Pharma,1870.0,1902.4000244140625,1861.199951171875,1868.0,1863.1170654296875,2812236
2026-06-24,Sun_Pharma,1868.0,1882.0999755859375,1864.9000244140625,1874.4000244140625,1869.5003662109375,1406231
2026-06-25,Sun_Pharma,1870.0,1887.0,1858.0,1862.800048828125,1857.9307861328125,1816438
2026-06-26,Sun_Pharma,1862.800048828125,1862.800048828125,1862.800048828125,1862.800048828125,1857.9307861328125,0
2026-06-29,Sun_Pharma,1876.800048828125,1897.0999755859375,1855.9000244140625,1874.800048828125,1869.8994140625,1655869
2026-06-30,Sun_Pharma,1885.0,1892.9000244140625,1859.4000244140625,1862.5,1857.6314697265625,2352774
2026-07-01,Sun_Pharma,1877.9000244140625,1887.4000244140625,1860.199951171875,1866.199951171875,1861.32177734375,1230360
2026-07-02,Sun_Pharma,1876.0,1882.0,1868.300048828125,1871.0,1866.1092529296875,1485296
